tuberculosis_rn18_500,0.5024942755699158,0.6981872320175171,-0.0,11,2000,4903.799583673477
tuberculosis_rn18_500,0.5015354156494141,0.6962284445762634,-0.0,12,2000,4814.835066318512
tuberculosis_rn18_500,0.5022814869880676,0.69775390625,-0.0,13,2000,5034.176675081253
tuberculosis_rn18_250,0.500026285648346,0.6931996941566467,-0.0,27,2000,10327.745825767517
tuberculosis_rn18_500,0.5037980079650879,0.700813889503479,-0.0,14,2000,4769.3218586444855
tuberculosis_rn18_250,0.4999748170375824,0.693096935749054,-0.0,28,2000,10389.863415718079
tuberculosis_rn18_250,0.5000036358833313,0.6931543946266174,-0.0,29,2000,10217.573202133179
tuberculosis_rn18_500,0.5032733678817749,0.6997455954551697,-0.0,15,2000,5056.9246599674225
tuberculosis_rn18_500,0.5007190108299255,0.6945871114730835,-0.0,17,2000,4754.397129535675
tuberculosis_rn18_500,0.5006495714187622,0.6944478750228882,-0.0,16,2000,4920.162412643433
tuberculosis_rn18_500,0.5003167986869812,0.6937824487686157,-0.0,20,2000,4876.562697887421
tuberculosis_rn18_500,0.502301812171936,0.6977752447128296,-0.0,19,2000,4913.53293299675
tuberculosis_rn18_500,0.5017248392105103,0.6966230869293213,-0.0,21,2000,4871.494723320007
tuberculosis_rn18_500,0.5000605583190918,0.6932682394981384,-0.0,18,2000,5056.420915842056
tuberculosis_rn18_500,0.5043683052062988,0.702030599117279,-0.0,22,2000,4896.98041176796
tuberculosis_rn18_500,0.501922607421875,0.6970093250274658,-0.0,23,2000,4972.9404237270355
tuberculosis_rn18_500,0.5003096461296082,0.6937668323516846,-0.0,24,2000,4911.056105136871
tuberculosis_rn18_500,0.5004830360412598,0.6941162943840027,-0.0,25,2000,4934.95813202858
tuberculosis_rn18_500,0.5014388561248779,0.6960340738296509,-0.0,26,2000,4946.645955324173
tuberculosis_rn18_500,0.500835120677948,0.6948249340057373,-0.0,27,2000,4956.903871536255
tuberculosis_rn18_500,0.5000340938568115,0.6932154297828674,-0.0,28,2000,4958.157171964645
tuberculosis_rn18_500,0.5037173628807068,0.7006902098655701,-0.0,29,2000,4969.808677911758
tuberculosis_rn34_10,0.500390350818634,0.6939287781715393,-0.0,0,2000,11364.285256147385
tuberculosis_rn34_10,0.5000049471855164,0.6931571960449219,-0.0,1,2000,11553.147942304611
tuberculosis_rn34_10,0.5001606345176697,0.6934686303138733,-0.0,4,2000,11189.215683698654
tuberculosis_rn34_10,0.5000186562538147,0.693184494972229,-0.0,3,2000,11399.267733573914
tuberculosis_rn34_10,0.5001817345619202,0.693510890007019,-0.0,2,2000,11571.802976369858
tuberculosis_rn34_10,0.500221848487854,0.6935911774635315,-0.0,5,2000,11448.665607213974
tuberculosis_rn34_10,0.5001305937767029,0.6934084296226501,-0.0,7,2000,11531.170685768127
tuberculosis_rn34_10,0.5000171661376953,0.693181574344635,-0.0,9,2000,11460.007776737213
tuberculosis_rn34_10,0.5002330541610718,0.6936136484146118,-0.0,8,2000,11477.526925086975
tuberculosis_rn34_10,0.5000237822532654,0.6931947469711304,-0.0,6,2000,11762.910208702087
tuberculosis_rn34_10,0.5000013709068298,0.6931498050689697,-0.0,11,2000,11392.601871967316
tuberculosis_rn34_10,0.5001181364059448,0.6933835744857788,-0.0,10,2000,11617.17080116272
tuberculosis_rn34_10,0.5001782774925232,0.6935039758682251,-0.0,12,2000,11524.256932497025
tuberculosis_rn34_10,0.500009298324585,0.6931657791137695,-0.0,13,2000,11395.91437959671
tuberculosis_rn34_10,0.5000072121620178,0.6931616067886353,-0.0,14,2000,11550.241169929504
tuberculosis_rn34_10,0.50018310546875,0.6935135126113892,-0.0,15,2000,11455.134614944458
tuberculosis_rn34_10,0.5001559853553772,0.6934592723846436,-0.0,16,2000,11381.20004081726
tuberculosis_rn34_10,0.5001794099807739,0.6935062408447266,-0.0,18,2000,11299.616240262985
tuberculosis_rn34_10,0.5001344084739685,0.6934160590171814,-0.0,17,2000,11436.895462036133
tuberculosis_rn34_10,0.500125527381897,0.6933983564376831,-0.0,22,2000,11216.977630853653
tuberculosis_rn34_10,0.5000522136688232,0.6932517290115356,-0.0,19,2000,11513.72340130806
tuberculosis_rn34_10,0.5000090003013611,0.6931650638580322,-0.0,21,2000,11406.800244569778
tuberculosis_rn34_10,0.5002151727676392,0.6935778856277466,-0.0,20,2000,11407.062680244446
tuberculosis_rn34_10,0.5001687407493591,0.693484902381897,-0.0,23,2000,11387.083507299423
tuberculosis_rn34_10,0.5001932978630066,0.6935339570045471,-0.0,24,2000,11441.783303976059
tuberculosis_rn34_10,0.5000023245811462,0.6931518912315369,-0.0,25,2000,11540.188576221466
tuberculosis_rn34_10,0.5000187158584595,0.6931846737861633,-0.0,27,2000,11303.106689214706
tuberculosis_rn34_10,0.5001494288444519,0.693446159362793,-0.0,26,2000,11393.9037835598
tuberculosis_rn34_50,0.5000890493392944,0.6933255195617676,-0.0,0,2000,10833.861334562302
tuberculosis_rn34_50,0.500092089176178,0.6933314800262451,-0.0,1,2000,10667.761600971222
tuberculosis_rn34_10,0.5000543594360352,0.6932560205459595,-0.0,29,2000,11323.505959510803
tuberculosis_rn34_10,0.5000883936882019,0.6933239698410034,-0.0,28,2000,11510.316616535187
tuberculosis_rn34_50,0.5002557039260864,0.6936590075492859,-0.0,3,2000,10410.660477638245
tuberculosis_rn34_50,0.5002374053001404,0.6936222314834595,-0.0,2,2000,10684.22933268547
tuberculosis_rn34_50,0.5000050663948059,0.693157434463501,-0.0,5,2000,10557.514233589172
tuberculosis_rn34_50,0.500180184841156,0.6935076713562012,-0.0,4,2000,10653.43248963356
tuberculosis_rn34_50,0.500203549861908,0.6935545206069946,-0.0,6,2000,10781.230901479721
tuberculosis_rn34_50,0.5001500248908997,0.6934473514556885,-0.0,7,2000,10642.834753274918
tuberculosis_rn34_50,0.5000099539756775,0.6931670904159546,-0.0,8,2000,10505.739798545837
tuberculosis_rn34_50,0.5000119805335999,0.6931710839271545,-0.0,10,2000,10590.026320457458
tuberculosis_rn34_50,0.500103771686554,0.6933547854423523,-0.0,12,2000,10502.590301036835
tuberculosis_rn34_50,0.5000041723251343,0.6931554675102234,-0.0,9,2000,10822.074944734573
tuberculosis_rn34_50,0.5000097155570984,0.6931666731834412,-0.0,11,2000,10671.164030313492
tuberculosis_rn34_50,0.5007879734039307,0.6947268843650818,-0.0,14,2000,10624.176914215088
tuberculosis_rn34_50,0.5002111196517944,0.6935697793960571,-0.0,13,2000,10899.378400087357
tuberculosis_rn34_50,0.5000432729721069,0.6932336688041687,-0.0,15,2000,10713.903213500977
tuberculosis_rn34_50,0.5000084042549133,0.6931639909744263,-0.0,16,2000,10815.808564424515
tuberculosis_rn34_50,0.5000013709068298,0.6931499242782593,-0.0,17,2000,10768.482463359833
tuberculosis_rn34_50,0.5000014305114746,0.6931501626968384,-0.0,20,2000,10638.967304706573
tuberculosis_rn34_50,0.5001525282859802,0.6934523582458496,-0.0,18,2000,10833.603928804398
tuberculosis_rn34_50,0.5000209212303162,0.6931890845298767,-0.0,21,2000,10625.13314318657
tuberculosis_rn34_50,0.5000371336936951,0.6932213306427002,-0.0,19,2000,10892.925164222717
tuberculosis_rn34_50,0.5000074505805969,0.693162202835083,-0.0,22,2000,10619.516290664673
tuberculosis_rn34_50,0.5000022053718567,0.6931515336036682,-0.0,23,2000,10515.184520483017
tuberculosis_rn34_50,0.5001882910728455,0.6935240030288696,-0.0,24,2000,10567.40009522438
tuberculosis_rn34_50,0.5000215768814087,0.693190336227417,-0.0,25,2000,10548.685883760452
tuberculosis_rn34_100,0.4999769330024719,0.693101167678833,-0.0,0,2000,10008.238449573517
